      1,0        2.342.048          1   2.342.048,0  2.342.048,0  2.342.048    2.342.048           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          452.032          1     452.032,0    452.032,0    452.032      452.032           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.964.288          1   1.964.288,0  1.964.288,0  1.964.288    1.964.288           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          380.000          1     380.000,0    380.000,0    380.000      380.000           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.970.688          1   1.970.688,0  1.970.688,0  1.970.688    1.970.688           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          388.608          1     388.608,0    388.608,0    388.608      388.608           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.963.168          1   1.963.168,0  1.963.168,0  1.963.168    1.963.168           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          383.648          1     383.648,0    383.648,0    383.648      383.648           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.074.368          1   2.074.368,0  2.074.368,0  2.074.368    2.074.368            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          468.992          1     468.992,0    468.992,0    468.992      468.992            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.965.760          1   1.965.760,0  1.965.760,0  1.965.760    1.965.760           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          413.280          1     413.280,0    413.280,0    413.280      413.280           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.912.288          1   2.912.288,0  2.912.288,0  2.912.288    2.912.288            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          504.480          1     504.480,0    504.480,0    504.480      504.480            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.523.776          1   2.523.776,0  2.523.776,0  2.523.776    2.523.776           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          487.104          1     487.104,0    487.104,0    487.104      487.104           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.887.808          1   2.887.808,0  2.887.808,0  2.887.808    2.887.808           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          467.872          1     467.872,0    467.872,0    467.872      467.872           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.479.776          1   2.479.776,0  2.479.776,0  2.479.776    2.479.776           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          460.672          1     460.672,0    460.672,0    460.672      460.672           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.510.144          1   2.510.144,0  2.510.144,0  2.510.144    2.510.144            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          491.328          1     491.328,0    491.328,0    491.328      491.328            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.981.472          1   1.981.472,0  1.981.472,0  1.981.472    1.981.472           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          387.424          1     387.424,0    387.424,0    387.424      387.424           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.924.480          1   2.924.480,0  2.924.480,0  2.924.480    2.924.480           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          536.960          1     536.960,0    536.960,0    536.960      536.960           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.080.192          1   2.080.192,0  2.080.192,0  2.080.192    2.080.192           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          426.784          1     426.784,0    426.784,0    426.784      426.784           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.082.144          1   2.082.144,0  2.082.144,0  2.082.144    2.082.144           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          408.544          1     408.544,0    408.544,0    408.544      408.544           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.956.896          1   1.956.896,0  1.956.896,0  1.956.896    1.956.896            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          458.592          1     458.592,0    458.592,0    458.592      458.592            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.984.544          1   1.984.544,0  1.984.544,0  1.984.544    1.984.544           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          398.304          1     398.304,0    398.304,0    398.304      398.304           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.338.816          1   2.338.816,0  2.338.816,0  2.338.816    2.338.816           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          440.000          1     440.000,0    440.000,0    440.000      440.000           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.904.960          1   3.904.960,0  3.904.960,0  3.904.960    3.904.960           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          737.984          1     737.984,0    737.984,0    737.984      737.984           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.973.664          1   1.973.664,0  1.973.664,0  1.973.664    1.973.664           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          381.632          1     381.632,0    381.632,0    381.632      381.632           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.354.176          1   2.354.176,0  2.354.176,0  2.354.176    2.354.176           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          466.816          1     466.816,0    466.816,0    466.816      466.816           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.896.128          1   2.896.128,0  2.896.128,0  2.896.128    2.896.128           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          532.896          1     532.896,0    532.896,0    532.896      532.896           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.901.152          1   2.901.152,0  2.901.152,0  2.901.152    2.901.152           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          524.000          1     524.000,0    524.000,0    524.000      524.000           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.903.040          1   2.903.040,0  2.903.040,0  2.903.040    2.903.040           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          516.096          1     516.096,0    516.096,0    516.096      516.096           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.909.888          1   3.909.888,0  3.909.888,0  3.909.888    3.909.888            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          757.856          1     757.856,0    757.856,0    757.856      757.856            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.971.808          1   1.971.808,0  1.971.808,0  1.971.808    1.971.808           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          433.824          1     433.824,0    433.824,0    433.824      433.824           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.914.048          1   2.914.048,0  2.914.048,0  2.914.048    2.914.048           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          534.624          1     534.624,0    534.624,0    534.624      534.624           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.879.360          1   3.879.360,0  3.879.360,0  3.879.360    3.879.360           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          722.208          1     722.208,0    722.208,0    722.208      722.208           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.967.168          1   1.967.168,0  1.967.168,0  1.967.168    1.967.168           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          399.104          1     399.104,0    399.104,0    399.104      399.104           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.846.464          1   3.846.464,0  3.846.464,0  3.846.464    3.846.464            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          744.256          1     744.256,0    744.256,0    744.256      744.256            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.974.848          1   1.974.848,0  1.974.848,0  1.974.848    1.974.848           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          404.896          1     404.896,0    404.896,0    404.896      404.896           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.916.512          1   3.916.512,0  3.916.512,0  3.916.512    3.916.512            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          821.472          1     821.472,0    821.472,0    821.472      821.472            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.974.176          1   1.974.176,0  1.974.176,0  1.974.176    1.974.176           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          497.664          1     497.664,0    497.664,0    497.664      497.664           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.879.776          1   3.879.776,0  3.879.776,0  3.879.776    3.879.776           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          772.992          1     772.992,0    772.992,0    772.992      772.992           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.876.480          1   3.876.480,0  3.876.480,0  3.876.480    3.876.480           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          690.912          1     690.912,0    690.912,0    690.912      690.912           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.971.104          1   1.971.104,0  1.971.104,0  1.971.104    1.971.104           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          411.008          1     411.008,0    411.008,0    411.008      411.008           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.904.160          1   2.904.160,0  2.904.160,0  2.904.160    2.904.160           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          524.448          1     524.448,0    524.448,0    524.448      524.448           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.645.984          1   2.645.984,0  2.645.984,0  2.645.984    2.645.984           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          498.816          1     498.816,0    498.816,0    498.816      498.816           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      2,0        7.643.840          1   7.643.840,0  7.643.840,0  7.643.840    7.643.840           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          840.736          1     840.736,0    840.736,0    840.736      840.736           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.972.736          1   1.972.736,0  1.972.736,0  1.972.736    1.972.736           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          395.392          1     395.392,0    395.392,0    395.392      395.392           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.966.496          1   1.966.496,0  1.966.496,0  1.966.496    1.966.496           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          403.136          1     403.136,0    403.136,0    403.136      403.136           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.849.632          1   3.849.632,0  3.849.632,0  3.849.632    3.849.632           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          679.968          1     679.968,0    679.968,0    679.968      679.968           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.965.504          1   1.965.504,0  1.965.504,0  1.965.504    1.965.504           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          384.672          1     384.672,0    384.672,0    384.672      384.672           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.923.552          1   2.923.552,0  2.923.552,0  2.923.552    2.923.552           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          543.808          1     543.808,0    543.808,0    543.808      543.808           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.947.840          1   1.947.840,0  1.947.840,0  1.947.840    1.947.840            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          414.976          1     414.976,0    414.976,0    414.976      414.976            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.850.496          1   3.850.496,0  3.850.496,0  3.850.496    3.850.496            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          734.688          1     734.688,0    734.688,0    734.688      734.688            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        1.981.728          1   1.981.728,0  1.981.728,0  1.981.728    1.981.728           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          373.536          1     373.536,0    373.536,0    373.536      373.536           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        2.433.920          1   2.433.920,0  2.433.920,0  2.433.920    2.433.920           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          469.920          1     469.920,0    469.920,0    469.920      469.920           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      0,0        2.071.808          1   2.071.808,0  2.071.808,0  2.071.808    2.071.808            0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          422.912          1     422.912,0    422.912,0    422.912      422.912            0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        3.902.944          1   3.902.944,0  3.902.944,0  3.902.944    3.902.944           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          722.496          1     722.496,0    722.496,0    722.496      722.496           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.975.520          1   1.975.520,0  1.975.520,0  1.975.520    1.975.520           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          401.280          1     401.280,0    401.280,0    401.280      401.280           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)  
      1,0        1.967.264          1   1.967.264,0  1.967.264,0  1.967.264    1.967.264           0,0  CUDA_KERNEL  bpnn_adjust_weights_cuda(float *, int, float *, int, float *, float *)
      0,0          408.928          1     408.928,0    408.928,0    408.928      408.928           0,0  CUDA_KERNEL  bpnn_layerforward_CUDA(float *, float *, float *, float *, int, int)
