      0,0           15.616          2      7.808,0      7.808,0     6.624      8.992      1.674,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.264          2      7.632,0      7.632,0     6.304      8.960      1.878,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.912          2      7.456,0      7.456,0     5.760      9.152      2.398,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.592          2      7.296,0      7.296,0     5.760      8.832      2.172,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.320          2      8.160,0      8.160,0     6.208     10.112      2.760,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           14.816          2      7.408,0      7.408,0     5.792      9.024      2.285,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.384          2      8.192,0      8.192,0     6.528      9.856      2.353,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.328          2      7.664,0      7.664,0     6.528      8.800      1.606,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.872          2      7.936,0      7.936,0     6.272      9.600      2.353,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.032          2      8.016,0      8.016,0     6.560      9.472      2.059,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.296          2      7.648,0      7.648,0     5.696      9.600      2.760,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.968          2      7.984,0      7.984,0     6.304      9.664      2.375,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.968          2      7.984,0      7.984,0     6.304      9.664      2.375,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.328          2      7.664,0      7.664,0     5.664      9.664      2.828,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.608          2      8.304,0      8.304,0     6.496     10.112      2.556,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.360          2      7.680,0      7.680,0     6.080      9.280      2.262,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.288          2      8.144,0      8.144,0     6.848      9.440      1.832,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.808          2      7.904,0      7.904,0     6.272      9.536      2.308,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.104          2      7.552,0      7.552,0     5.760      9.344      2.534,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.424          2      7.712,0      7.712,0     5.760      9.664      2.760,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.904          2      7.952,0      7.952,0     6.528      9.376      2.013,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.584          2      7.792,0      7.792,0     6.240      9.344      2.194,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.936          2      7.968,0      7.968,0     6.304      9.632      2.353,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.360          2      7.680,0      7.680,0     5.760      9.600      2.715,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           16.544          2      8.272,0      8.272,0     6.528     10.016      2.466,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.552          2      7.776,0      7.776,0     6.528      9.024      1.764,0  MEMORY_OPER  [CUDA memcpy HtoH]              
      0,0           15.616          2      7.808,0      7.808,0     6.208      9.408      2.262,0  MEMORY_OPER  [CUDA memcpy HtoH]              
