     45,0      503.127.104         20  25.156.355,0  24.102.608,0     634.912  52.215.296  11.538.896,0  CUDA_API     cudaMemcpy        
     44,0      432.304.640         20  21.615.232,0  24.056.544,0     407.200  24.854.496  7.198.908,0  CUDA_API     cudaMemcpy        
     45,0      503.194.400         20  25.159.720,0  24.285.648,0     644.416  51.381.024  11.318.668,0  CUDA_API     cudaMemcpy        
     44,0      467.708.416         20  23.385.420,0  23.693.408,0     930.912  31.649.216  8.094.241,0  CUDA_API     cudaMemcpy        
     44,0      499.531.872         20  24.976.593,0  23.640.176,0     665.984  52.593.440  11.767.665,0  CUDA_API     cudaMemcpy        
     45,0      439.457.056         20  21.972.852,0  24.272.272,0    352.928  24.862.336  7.305.840,0  CUDA_API     cudaMemcpy        
     44,0      436.809.216         20  21.840.460,0  24.163.008,0     417.344  24.726.176  7.235.499,0  CUDA_API     cudaMemcpy        
     45,0      461.790.208         20  23.089.510,0  24.229.264,0     288.128  39.153.056  8.561.635,0  CUDA_API     cudaMemcpy        
     45,0      433.995.968         20  21.699.798,0  24.231.584,0    320.448  24.832.448  7.262.308,0  CUDA_API     cudaMemcpy        
     44,0      433.225.344         20  21.661.267,0  23.963.760,0     323.904  24.598.496  7.218.113,0  CUDA_API     cudaMemcpy        
     45,0      438.913.600         20  21.945.680,0  24.282.656,0     362.272  24.571.744  7.290.007,0  CUDA_API     cudaMemcpy        
     44,0      437.518.848         20  21.875.942,0  24.226.032,0     395.168  24.544.576  7.259.423,0  CUDA_API     cudaMemcpy        
     46,0      606.586.336         20  30.329.316,0  24.199.136,0     287.232  59.726.944  17.956.757,0  CUDA_API     cudaMemcpy        
     47,0      908.638.528         20  45.431.926,0  57.704.624,0     647.680  59.226.784  18.875.658,0  CUDA_API     cudaMemcpy        
     45,0      432.094.336         20  21.604.716,0  24.393.168,0    275.040  24.928.288  7.278.952,0  CUDA_API     cudaMemcpy        
     45,0      497.889.536         20  24.894.476,0  24.428.560,0     539.904  50.837.184  10.611.110,0  CUDA_API     cudaMemcpy        
     45,0      430.154.496         20  21.507.724,0  23.780.512,0    327.744  24.952.992  7.210.072,0  CUDA_API     cudaMemcpy        
     45,0      465.620.704         20  23.281.035,0  23.881.808,0     435.456  36.504.448  8.727.280,0  CUDA_API     cudaMemcpy        
     44,0      433.756.448         20  21.687.822,0  24.049.360,0     364.960  24.314.720  7.200.067,0  CUDA_API     cudaMemcpy        
     44,0      501.316.096         20  25.065.804,0  23.703.824,0     695.392  51.067.904  11.697.269,0  CUDA_API     cudaMemcpy        
     44,0      431.017.440         20  21.550.872,0  23.844.368,0     449.728  24.595.072  7.131.880,0  CUDA_API     cudaMemcpy        
     44,0      431.678.752         20  21.583.937,0  23.915.568,0     349.632  24.474.976  7.178.057,0  CUDA_API     cudaMemcpy        
     45,0      443.096.000         20  22.154.800,0  24.539.904,0     342.176  25.020.320  7.383.664,0  CUDA_API     cudaMemcpy        
     45,0      519.609.408         20  25.980.470,0  27.470.336,0   1.389.856  45.271.072  9.739.563,0  CUDA_API     cudaMemcpy        
     44,0      485.017.408         20  24.250.870,0  23.904.432,0     864.736  50.377.408  10.445.055,0  CUDA_API     cudaMemcpy        
     47,0      910.977.280         20  45.548.864,0  54.395.408,0     474.688  58.562.080  17.600.884,0  CUDA_API     cudaMemcpy        
     47,0      827.427.072         20  41.371.353,0  49.071.584,0     490.176  59.721.952  18.241.653,0  CUDA_API     cudaMemcpy        
     48,0    1.031.721.312         20  51.586.065,0  57.311.696,0     271.616  58.902.784  17.492.153,0  CUDA_API     cudaMemcpy        
     45,0      491.525.984         20  24.576.299,0  24.240.688,0     527.968  50.489.632  10.691.746,0  CUDA_API     cudaMemcpy        
     44,0      435.764.256         20  21.788.212,0  24.079.376,0     343.808  24.792.160  7.271.142,0  CUDA_API     cudaMemcpy        
     44,0      438.528.928         20  21.926.446,0  24.260.064,0     307.232  24.839.424  7.310.075,0  CUDA_API     cudaMemcpy        
     44,0      435.681.664         20  21.784.083,0  24.060.688,0     345.568  24.629.376  7.253.647,0  CUDA_API     cudaMemcpy        
     44,0      433.635.392         20  21.681.769,0  24.133.648,0     296.736  24.903.520  7.255.359,0  CUDA_API     cudaMemcpy        
     44,0      432.552.544         20  21.627.627,0  23.806.544,0     308.576  27.811.840  7.260.554,0  CUDA_API     cudaMemcpy        
     47,0      714.344.384         20  35.717.219,0  24.855.616,0     372.640  60.094.784  19.615.618,0  CUDA_API     cudaMemcpy        
     48,0    1.046.885.344         20  52.344.267,0  55.741.056,0     635.808  76.408.928  18.386.059,0  CUDA_API     cudaMemcpy        
     47,0      705.908.000         20  35.295.400,0  24.261.424,0     392.384  65.467.808  21.874.243,0  CUDA_API     cudaMemcpy        
     45,0      500.930.176         20  25.046.508,0  23.947.648,0     687.840  51.313.984  11.511.404,0  CUDA_API     cudaMemcpy        
     45,0      512.373.728         20  25.618.686,0  24.028.336,0     711.136  44.444.480  10.579.164,0  CUDA_API     cudaMemcpy        
     44,0      499.146.400         20  24.957.320,0  24.306.480,0     741.632  51.208.160  10.752.188,0  CUDA_API     cudaMemcpy        
     44,0      435.391.296         20  21.769.564,0  23.914.864,0     321.312  29.156.256  7.376.824,0  CUDA_API     cudaMemcpy        
     44,0      432.925.504         20  21.646.275,0  23.841.280,0     440.896  24.462.144  7.170.276,0  CUDA_API     cudaMemcpy        
     44,0      429.769.824         20  21.488.491,0  23.778.048,0     287.584  24.493.344  7.168.134,0  CUDA_API     cudaMemcpy        
     45,0      444.531.712         20  22.226.585,0  24.546.544,0     401.376  25.041.152  7.372.169,0  CUDA_API     cudaMemcpy        
     45,0      479.459.008         20  23.972.950,0  24.288.432,0     263.488  62.823.456  11.739.429,0  CUDA_API     cudaMemcpy        
     47,0    1.091.448.064         20  54.572.403,0  57.280.896,0     664.064  113.443.232  22.382.728,0  CUDA_API     cudaMemcpy        
     44,0      420.360.384         20  21.018.019,0  24.023.328,0    373.344  24.830.976  7.160.085,0  CUDA_API     cudaMemcpy        
     46,0      705.031.232         20  35.251.561,0  24.430.048,0     350.528  59.824.224  19.580.750,0  CUDA_API     cudaMemcpy        
     45,0      565.676.576         20  28.283.828,0  23.446.944,0    368.320  64.265.312  19.118.392,0  CUDA_API     cudaMemcpy        
     47,0      852.228.704         20  42.611.435,0  50.020.912,0     567.904  59.870.144  18.012.531,0  CUDA_API     cudaMemcpy        
     47,0      957.651.552         20  47.882.577,0  52.577.904,0     319.840  60.139.904  17.002.381,0  CUDA_API     cudaMemcpy        
     45,0      496.705.376         20  24.835.268,0  23.791.888,0     571.520  53.168.160  11.688.711,0  CUDA_API     cudaMemcpy        
     45,0      457.151.936         20  22.857.596,0  24.512.096,0     275.776  38.713.568  8.519.235,0  CUDA_API     cudaMemcpy        
     45,0      468.622.848         20  23.431.142,0  24.283.488,0     370.368  36.496.416  8.677.804,0  CUDA_API     cudaMemcpy        
     45,0      441.796.384         20  22.089.819,0  24.381.632,0     293.376  25.325.504  7.368.621,0  CUDA_API     cudaMemcpy        
     45,0      499.598.016         20  24.979.900,0  24.330.464,0     571.456  51.450.304  11.192.676,0  CUDA_API     cudaMemcpy        
     44,0      433.256.768         20  21.662.838,0  23.929.648,0     336.512  24.412.160  7.199.156,0  CUDA_API     cudaMemcpy        
     45,0      518.792.192         20  25.939.609,0  23.979.200,0     614.944  51.518.624  12.442.980,0  CUDA_API     cudaMemcpy        
     45,0      505.924.608         20  25.296.230,0  24.112.656,0     600.032  51.571.840  11.688.908,0  CUDA_API     cudaMemcpy        
     44,0      495.311.776         20  24.765.588,0  23.782.544,0     505.312  49.568.512  10.820.143,0  CUDA_API     cudaMemcpy        
     44,0      485.899.520         20  24.294.976,0  23.842.592,0     857.120  51.027.232  10.480.649,0  CUDA_API     cudaMemcpy        
     44,0      469.691.552         20  23.484.577,0  24.113.392,0     606.016  36.664.384  8.377.706,0  CUDA_API     cudaMemcpy        
     45,0      507.324.832         20  25.366.241,0  23.984.608,0     605.216  51.490.944  11.788.053,0  CUDA_API     cudaMemcpy        
     45,0      502.749.920         20  25.137.496,0  24.285.376,0     682.208  44.374.272  10.046.554,0  CUDA_API     cudaMemcpy        
     44,0      495.604.160         20  24.780.208,0  23.746.816,0     660.128  50.907.136  11.470.125,0  CUDA_API     cudaMemcpy        
     45,0      527.588.320         20  26.379.416,0  24.366.240,0     539.424  50.928.896  11.259.564,0  CUDA_API     cudaMemcpy        
     44,0      490.601.600         20  24.530.080,0  24.047.808,0     591.008  50.695.296  10.707.025,0  CUDA_API     cudaMemcpy        
     44,0      435.101.536         20  21.755.076,0  24.026.000,0     319.616  24.820.768  7.241.490,0  CUDA_API     cudaMemcpy        
     44,0      437.756.512         20  21.887.825,0  24.196.736,0     340.800  24.715.360  7.273.659,0  CUDA_API     cudaMemcpy        
     44,0      432.497.056         20  21.624.852,0  23.943.808,0     344.352  24.497.696  7.191.737,0  CUDA_API     cudaMemcpy        
     44,0      476.192.864         20  23.809.643,0  26.030.880,0     517.056  29.795.904  8.169.154,0  CUDA_API     cudaMemcpy        
     45,0      439.605.440         20  21.980.272,0  24.315.728,0    397.664  24.673.152  7.306.297,0  CUDA_API     cudaMemcpy        
     47,0      892.046.144         20  44.602.307,0  54.219.632,0     616.832  59.561.568  17.803.230,0  CUDA_API     cudaMemcpy        
     48,0    1.005.153.184         20  50.257.659,0  56.691.616,0     273.696  59.344.832  17.336.078,0  CUDA_API     cudaMemcpy        
     47,0      717.605.760         20  35.880.288,0  26.814.736,0     290.240  59.986.720  19.611.733,0  CUDA_API     cudaMemcpy        
     47,0      868.900.736         20  43.445.036,0  56.014.512,0     349.984  72.278.688  21.246.122,0  CUDA_API     cudaMemcpy        
     44,0      498.813.280         20  24.940.664,0  23.803.952,0     595.328  50.953.824  11.046.572,0  CUDA_API     cudaMemcpy        
     44,0      437.898.784         20  21.894.939,0  24.181.104,0     321.824  25.505.120  7.299.318,0  CUDA_API     cudaMemcpy        
     44,0      437.108.224         20  21.855.411,0  24.133.120,0     346.272  24.818.176  7.271.017,0  CUDA_API     cudaMemcpy        
     46,0      668.329.696         20  33.416.484,0  24.030.736,0     412.288  60.222.176  19.286.218,0  CUDA_API     cudaMemcpy        
     46,0      447.664.928         20  22.383.246,0  24.725.312,0    345.344  25.448.256  7.457.090,0  CUDA_API     cudaMemcpy        
     44,0      435.660.416         20  21.783.020,0  24.151.520,0     348.416  24.443.520  7.245.381,0  CUDA_API     cudaMemcpy        
     45,0      436.683.744         20  21.834.187,0  24.106.720,0     286.816  24.648.672  7.284.517,0  CUDA_API     cudaMemcpy        
     48,0    1.066.424.704         20  53.321.235,0  56.050.704,0     686.592   99.622.400  20.416.574,0  CUDA_API     cudaMemcpy        
     48,0    1.228.914.112         20  61.445.705,0  55.443.168,0     361.440  98.530.112  28.953.210,0  CUDA_API     cudaMemcpy        
     45,0      498.188.352         20  24.909.417,0  24.158.448,0     581.088  51.259.008  11.001.144,0  CUDA_API     cudaMemcpy        
     45,0      439.178.912         20  21.958.945,0  24.277.056,0    325.152  25.024.160  7.317.766,0  CUDA_API     cudaMemcpy        
     45,0      525.668.480         20  26.283.424,0  24.258.304,0     593.152  51.964.960  12.704.760,0  CUDA_API     cudaMemcpy        
     43,0      405.982.400         20  20.299.120,0  22.225.488,0    295.872  24.829.504  6.959.629,0  CUDA_API     cudaMemcpy        
     44,0      490.822.496         20  24.541.124,0  24.068.032,0     710.816  50.746.112  10.464.588,0  CUDA_API     cudaMemcpy        
     44,0      430.892.640         20  21.544.632,0  23.868.672,0     309.152  24.162.176  7.173.931,0  CUDA_API     cudaMemcpy        
     44,0      491.485.120         20  24.574.256,0  28.055.184,0     639.744  30.809.248  8.355.732,0  CUDA_API     cudaMemcpy        
     44,0      494.507.232         20  24.725.361,0  24.707.024,0     406.944  48.843.072  9.969.920,0  CUDA_API     cudaMemcpy        
     48,0      942.327.456         20  47.116.372,0  56.002.064,0     365.536  76.154.976  20.612.271,0  CUDA_API     cudaMemcpy        
     45,0      467.770.048         20  23.388.502,0  24.228.304,0     266.080  52.323.904  10.002.570,0  CUDA_API     cudaMemcpy        
     47,0      911.916.288         20  45.595.814,0  55.513.776,0     348.800  63.078.016  19.521.247,0  CUDA_API     cudaMemcpy        
     45,0      433.239.232         20  21.661.961,0  23.991.024,0    334.624  24.484.128  7.217.382,0  CUDA_API     cudaMemcpy        
     44,0      474.677.312         20  23.733.865,0  25.635.024,0     764.160  29.640.896  8.062.384,0  CUDA_API     cudaMemcpy        
     45,0      476.908.768         20  23.845.438,0  25.683.856,0    386.272  29.737.184  8.343.822,0  CUDA_API     cudaMemcpy        
     44,0      470.780.128         20  23.539.006,0  25.170.864,0     565.920  29.499.520  7.978.064,0  CUDA_API     cudaMemcpy        
     44,0      436.821.664         20  21.841.083,0  24.162.048,0     421.792  24.437.696  7.232.691,0  CUDA_API     cudaMemcpy        
     44,0      416.673.888         20  20.833.694,0  23.045.104,0    325.408  24.646.560  7.089.535,0  CUDA_API     cudaMemcpy        
     47,0      808.889.376         20  40.444.468,0  55.190.416,0     346.048  59.882.624  20.163.373,0  CUDA_API     cudaMemcpy        
     47,0      899.539.456         20  44.976.972,0  51.063.264,0     252.992  80.531.264  20.215.907,0  CUDA_API     cudaMemcpy        
     47,0    1.061.097.344         20  53.054.867,0  56.092.800,0     641.824  72.248.096  18.487.339,0  CUDA_API     cudaMemcpy        
     46,0      623.260.256         20  31.163.012,0  24.887.040,0     297.312  56.826.880  16.097.948,0  CUDA_API     cudaMemcpy        
     45,0      502.976.320         20  25.148.816,0  24.280.864,0     640.864  51.361.120  11.312.088,0  CUDA_API     cudaMemcpy        
     44,0      434.563.168         20  21.728.158,0  24.026.496,0     404.896  24.561.792  7.204.222,0  CUDA_API     cudaMemcpy        
     45,0      498.365.120         20  24.918.256,0  24.235.680,0     584.352  51.190.528  11.195.447,0  CUDA_API     cudaMemcpy        
     44,0      429.731.424         20  21.486.571,0  23.759.424,0     370.528  24.206.304  7.143.458,0  CUDA_API     cudaMemcpy        
     45,0      439.849.376         20  21.992.468,0  24.318.080,0     346.400  24.928.768  7.313.676,0  CUDA_API     cudaMemcpy        
     45,0      439.435.840         20  21.971.792,0  24.346.944,0     389.248  24.884.224  7.309.704,0  CUDA_API     cudaMemcpy        
     44,0      483.722.240         20  24.186.112,0  26.204.928,0     788.704  29.477.312  8.268.163,0  CUDA_API     cudaMemcpy        
     44,0      430.422.944         20  21.521.147,0  23.703.584,0     326.144  24.415.552  7.166.039,0  CUDA_API     cudaMemcpy        
     44,0      427.509.504         20  21.375.475,0  23.726.976,0     322.784  24.205.216  7.123.886,0  CUDA_API     cudaMemcpy        
     44,0      435.958.912         20  21.797.945,0  24.093.360,0     304.512  24.690.720  7.269.840,0  CUDA_API     cudaMemcpy        
     44,0      436.240.160         20  21.812.008,0  24.110.256,0     440.256  24.792.768  7.232.646,0  CUDA_API     cudaMemcpy        
     44,0      432.139.456         20  21.606.972,0  23.897.440,0     453.280  24.531.104  7.151.940,0  CUDA_API     cudaMemcpy        
     45,0      515.375.072         20  25.768.753,0  27.794.560,0    514.048  46.377.920  9.949.459,0  CUDA_API     cudaMemcpy        
     44,0      437.661.472         20  21.883.073,0  24.169.072,0     435.456  24.664.864  7.240.851,0  CUDA_API     cudaMemcpy        
     45,0      492.719.744         20  24.635.987,0  27.690.192,0    456.832  30.418.464  8.487.055,0  CUDA_API     cudaMemcpy        
     48,0    1.935.476.640         20   96.773.832,0  126.278.080,0     507.616  132.371.872  49.858.240,0  CUDA_API     cudaMemcpy        
     46,0      670.317.664         20  33.515.883,0  24.606.480,0     298.688  59.520.480  19.411.982,0  CUDA_API     cudaMemcpy        
     47,0      919.083.904         20  45.954.195,0  55.719.168,0     552.512  59.902.112  17.774.475,0  CUDA_API     cudaMemcpy        
     46,0      625.883.488         20  31.294.174,0  28.233.984,0     709.760  62.733.376  16.416.394,0  CUDA_API     cudaMemcpy        
     47,0    1.099.126.976         20  54.956.348,0  58.196.784,0     448.896  94.247.104  21.092.715,0  CUDA_API     cudaMemcpy        
     47,0      857.652.128         20  42.882.606,0  51.668.320,0     583.200  59.855.872  18.075.780,0  CUDA_API     cudaMemcpy        
     47,0      987.508.128         20  49.375.406,0  64.238.448,0     483.840  68.667.488  21.641.564,0  CUDA_API     cudaMemcpy        
     45,0      520.324.736         20  26.016.236,0  24.437.408,0     475.584  50.981.600  11.107.075,0  CUDA_API     cudaMemcpy        
     44,0      429.546.432         20  21.477.321,0  23.847.856,0     399.040  24.407.328  7.130.729,0  CUDA_API     cudaMemcpy        
     44,0      437.862.624         20  21.893.131,0  24.245.392,0     297.216  24.555.392  7.296.437,0  CUDA_API     cudaMemcpy        
     45,0      494.063.136         20  24.703.156,0  24.082.064,0     526.240  51.296.512  10.826.299,0  CUDA_API     cudaMemcpy        
     44,0      435.704.352         20  21.785.217,0  24.020.768,0     347.232  24.720.448  7.251.338,0  CUDA_API     cudaMemcpy        
     45,0      439.545.024         20  21.977.251,0  24.319.936,0     327.456  24.725.952  7.311.052,0  CUDA_API     cudaMemcpy        
     45,0      494.208.096         20  24.710.404,0  23.901.232,0     337.120  55.595.456  12.691.109,0  CUDA_API     cudaMemcpy        
     44,0      487.048.032         20  24.352.401,0  26.308.832,0     445.312  30.611.200  8.377.061,0  CUDA_API     cudaMemcpy        
     46,0      744.480.064         20  37.224.003,0  27.770.032,0     478.720  68.133.216  22.017.110,0  CUDA_API     cudaMemcpy        
     44,0      425.747.552         20  21.287.377,0  23.579.008,0     291.392  24.279.680  7.105.415,0  CUDA_API     cudaMemcpy        
     44,0      434.417.088         20  21.720.854,0  24.017.440,0     392.288  24.896.608  7.210.658,0  CUDA_API     cudaMemcpy        
     44,0      474.036.000         20  23.701.800,0  24.676.704,0     573.600  30.766.848  8.159.251,0  CUDA_API     cudaMemcpy        
     46,0      675.043.232         20  33.752.161,0  26.275.632,0     298.208  63.919.840  19.657.626,0  CUDA_API     cudaMemcpy        
     44,0      432.285.920         20  21.614.296,0  23.917.856,0     463.552  24.475.200  7.153.996,0  CUDA_API     cudaMemcpy        
     44,0      475.186.784         20  23.759.339,0  26.002.992,0     548.096  29.397.504  8.080.930,0  CUDA_API     cudaMemcpy        
     45,0      452.386.400         20  22.619.320,0  24.321.056,0     411.008  30.054.496  7.661.890,0  CUDA_API     cudaMemcpy        
     44,0      426.143.680         20  21.307.184,0  23.582.816,0     508.000  25.422.656  7.082.543,0  CUDA_API     cudaMemcpy        
     44,0      487.620.576         20  24.381.028,0  23.441.264,0     910.112  50.571.360  10.868.663,0  CUDA_API     cudaMemcpy        
     45,0      498.734.656         20  24.936.732,0  23.797.296,0     823.552  41.529.664  9.607.349,0  CUDA_API     cudaMemcpy        
     43,0      478.421.280         20  23.921.064,0  23.379.440,0     770.656  50.418.752  11.953.755,0  CUDA_API     cudaMemcpy        
     45,0      485.629.568         20  24.281.478,0  25.608.672,0    451.488  30.848.672  8.409.630,0  CUDA_API     cudaMemcpy        
     45,0      477.054.560         20  23.852.728,0  24.166.480,0     521.216  41.123.072  9.223.683,0  CUDA_API     cudaMemcpy        
     44,0      430.920.320         20  21.546.016,0  23.886.160,0     514.656  24.501.344  7.120.701,0  CUDA_API     cudaMemcpy        
     44,0      492.513.056         20  24.625.652,0  23.845.408,0     898.880  51.067.296  11.202.250,0  CUDA_API     cudaMemcpy        
     45,0      501.117.312         20  25.055.865,0  23.937.472,0     637.728  51.435.904  11.510.407,0  CUDA_API     cudaMemcpy        
     46,0      537.836.224         20  26.891.811,0  23.482.368,0     800.544  52.854.976  13.012.688,0  CUDA_API     cudaMemcpy        
     44,0      449.396.416         20  22.469.820,0  24.347.344,0     409.088  30.920.064  7.609.336,0  CUDA_API     cudaMemcpy        
     44,0      424.617.280         20  21.230.864,0  23.543.120,0     392.384  24.509.888  7.035.892,0  CUDA_API     cudaMemcpy        
     45,0      546.709.536         20  27.335.476,0  24.511.328,0     730.208  51.590.144  12.428.088,0  CUDA_API     cudaMemcpy        
     44,0      428.727.232         20  21.436.361,0  23.777.984,0     347.104  24.295.680  7.130.090,0  CUDA_API     cudaMemcpy        
     44,0      493.371.264         20  24.668.563,0  23.630.672,0     665.216  51.208.672  11.470.459,0  CUDA_API     cudaMemcpy        
     44,0      493.493.920         20  24.674.696,0  23.964.384,0     669.184  51.024.000  10.910.862,0  CUDA_API     cudaMemcpy        
     47,0      946.163.072         20  47.308.153,0  60.811.616,0     461.792  65.607.744  20.800.579,0  CUDA_API     cudaMemcpy        
     44,0      430.883.904         20  21.544.195,0  23.746.784,0     517.248  24.574.464  7.095.450,0  CUDA_API     cudaMemcpy        
     44,0      428.909.536         20  21.445.476,0  23.874.432,0     482.272  24.910.208  7.142.978,0  CUDA_API     cudaMemcpy        
     44,0      430.754.560         20  21.537.728,0  23.904.576,0     325.792  25.599.104  7.196.184,0  CUDA_API     cudaMemcpy        
     44,0      433.658.336         20  21.682.916,0  23.966.176,0     498.528  26.142.112  7.194.680,0  CUDA_API     cudaMemcpy        
     44,0      468.630.432         20  23.431.521,0  24.202.176,0     430.208  36.292.928  8.651.113,0  CUDA_API     cudaMemcpy        
     44,0      465.841.824         20  23.292.091,0  23.830.896,0     580.320  31.397.792  8.074.681,0  CUDA_API     cudaMemcpy        
     44,0      421.327.200         20  21.066.360,0  23.533.616,0    362.368  24.327.648  7.027.678,0  CUDA_API     cudaMemcpy        
     44,0      437.454.880         20  21.872.744,0  23.612.608,0     365.440  34.100.608  7.633.959,0  CUDA_API     cudaMemcpy        
     44,0      431.151.296         20  21.557.564,0  23.921.568,0     461.280  24.362.176  7.142.989,0  CUDA_API     cudaMemcpy        
     45,0      531.718.496         20  26.585.924,0  24.054.640,0     331.072  59.223.936  14.844.269,0  CUDA_API     cudaMemcpy        
     46,0      538.207.808         20  26.910.390,0  27.911.696,0     857.376  48.262.144  10.815.154,0  CUDA_API     cudaMemcpy        
     45,0      643.558.176         20  32.177.908,0  28.295.760,0     837.984  59.875.488  16.360.559,0  CUDA_API     cudaMemcpy        
     46,0      482.994.624         20  24.149.731,0  24.315.872,0    272.960  36.867.872  9.072.091,0  CUDA_API     cudaMemcpy        
     45,0      442.518.720         20  22.125.936,0  24.481.456,0     372.192  24.889.920  7.352.954,0  CUDA_API     cudaMemcpy        
     44,0      426.333.248         20  21.316.662,0  23.706.976,0     329.856  24.025.632  7.095.842,0  CUDA_API     cudaMemcpy        
     47,0      875.499.648         20  43.774.982,0  52.523.296,0     349.216  65.442.400  22.146.590,0  CUDA_API     cudaMemcpy        
     44,0      435.533.568         20  21.776.678,0  24.100.096,0     536.960  24.423.552  7.178.186,0  CUDA_API     cudaMemcpy        
     46,0      719.277.792         20  35.963.889,0  31.238.192,0     408.736  59.976.480  18.594.170,0  CUDA_API     cudaMemcpy        
     44,0      431.152.192         20  21.557.609,0  23.825.296,0     387.392  24.596.704  7.158.550,0  CUDA_API     cudaMemcpy        
     44,0      491.665.440         20  24.583.272,0  24.277.696,0     538.624  60.779.136  11.585.650,0  CUDA_API     cudaMemcpy        
     44,0      430.115.744         20  21.505.787,0  23.896.912,0     454.848  24.674.368  7.134.847,0  CUDA_API     cudaMemcpy        
     44,0      476.714.464         20  23.835.723,0  25.916.736,0     410.016  29.991.584  8.193.679,0  CUDA_API     cudaMemcpy        
     45,0      444.590.624         20  22.229.531,0  24.000.272,0     434.528  34.302.464  7.711.780,0  CUDA_API     cudaMemcpy        
     45,0      469.089.888         20  23.454.494,0  24.074.496,0     338.464  57.550.208  10.796.500,0  CUDA_API     cudaMemcpy        
     44,0      430.774.848         20  21.538.742,0  23.818.160,0     467.168  25.085.216  7.111.878,0  CUDA_API     cudaMemcpy        
     44,0      439.674.112         20  21.983.705,0  24.390.832,0     360.576  24.659.168  7.310.521,0  CUDA_API     cudaMemcpy        
     44,0      508.422.848         20  25.421.142,0  23.852.144,0     682.400  52.279.072  11.958.820,0  CUDA_API     cudaMemcpy        
     44,0      428.953.408         20  21.447.670,0  23.805.456,0     386.432  24.548.512  7.137.790,0  CUDA_API     cudaMemcpy        
     44,0      522.072.064         20  26.103.603,0  23.808.912,0     668.128  51.336.224  12.503.708,0  CUDA_API     cudaMemcpy        
     44,0      427.912.096         20  21.395.604,0  23.656.736,0     391.904  24.112.000  7.099.877,0  CUDA_API     cudaMemcpy        
     44,0      499.889.504         20  24.994.475,0  23.843.056,0     673.600  50.737.472  11.505.332,0  CUDA_API     cudaMemcpy        
     44,0      434.548.864         20  21.727.443,0  24.084.480,0     407.360  24.751.936  7.201.325,0  CUDA_API     cudaMemcpy        
     45,0      464.657.728         20  23.232.886,0  24.258.160,0     440.000  36.242.432  8.542.166,0  CUDA_API     cudaMemcpy        
     42,0      453.807.936         20  22.690.396,0  23.585.072,0     772.480  30.246.048  7.707.227,0  CUDA_API     cudaMemcpy        
     45,0      500.384.000         20  25.019.200,0  24.573.776,0     310.912  48.336.640  10.802.026,0  CUDA_API     cudaMemcpy        
     44,0      430.458.368         20  21.522.918,0  23.855.104,0     451.360  24.230.080  7.129.449,0  CUDA_API     cudaMemcpy        
     44,0      454.821.952         20  22.741.097,0  23.856.544,0     538.880  39.196.896  8.603.571,0  CUDA_API     cudaMemcpy        
     44,0      477.319.904         20  23.865.995,0  23.783.056,0     884.384  50.369.888  10.488.916,0  CUDA_API     cudaMemcpy        
     45,0      438.586.176         20  21.929.308,0  24.215.408,0    450.272  24.622.080  7.263.563,0  CUDA_API     cudaMemcpy        
     44,0      500.846.912         20  25.042.345,0  24.303.360,0     735.072  50.744.928  11.123.233,0  CUDA_API     cudaMemcpy        
     45,0      501.475.520         20  25.073.776,0  23.878.176,0     511.552  51.875.872  11.713.750,0  CUDA_API     cudaMemcpy        
     46,0      687.226.752         20  34.361.337,0  25.629.680,0     577.408  80.274.112  23.647.044,0  CUDA_API     cudaMemcpy        
     44,0      427.090.208         20  21.354.510,0  23.726.960,0     641.120  24.351.392  7.032.595,0  CUDA_API     cudaMemcpy        
     44,0      425.122.432         20  21.256.121,0  23.455.664,0     450.944  24.131.616  7.018.149,0  CUDA_API     cudaMemcpy        
     44,0      454.912.864         20  22.745.643,0  23.919.504,0     427.104  36.313.760  8.140.186,0  CUDA_API     cudaMemcpy        
     44,0      427.430.656         20  21.371.532,0  23.985.392,0     478.048  25.405.088  7.209.405,0  CUDA_API     cudaMemcpy        
     44,0      493.098.528         20  24.654.926,0  23.807.984,0     502.144  51.198.912  10.984.280,0  CUDA_API     cudaMemcpy        
     45,0      503.861.408         20  25.193.070,0  24.344.928,0     670.880  51.020.352  11.410.264,0  CUDA_API     cudaMemcpy        
     46,0      606.565.152         20  30.328.257,0  29.637.424,0     802.432  60.036.288  13.943.356,0  CUDA_API     cudaMemcpy        
     44,0      460.455.072         20  23.022.753,0  23.674.320,0     497.824  32.511.264  8.302.924,0  CUDA_API     cudaMemcpy        
     46,0      727.175.424         20  36.358.771,0  38.016.160,0     848.608  57.975.072  17.374.029,0  CUDA_API     cudaMemcpy        
     47,0      929.965.696         20  46.498.284,0  53.941.856,0     340.448  71.356.288  19.040.473,0  CUDA_API     cudaMemcpy        
     45,0      561.653.280         20  28.082.664,0  25.032.496,0     362.944  58.101.248  13.744.196,0  CUDA_API     cudaMemcpy        
     45,0      437.991.072         20  21.899.553,0  24.236.816,0     307.744  24.913.888  7.298.642,0  CUDA_API     cudaMemcpy        
     44,0      426.773.088         20  21.338.654,0  23.630.288,0     465.952  23.992.672  7.056.598,0  CUDA_API     cudaMemcpy        
     44,0      434.499.712         20  21.724.985,0  24.045.344,0     405.248  24.388.032  7.192.736,0  CUDA_API     cudaMemcpy        
     42,0      417.862.400         20  20.893.120,0  23.368.880,0     619.712  28.942.368  7.479.701,0  CUDA_API     cudaMemcpy        
