1,0 1.657.222.016 6.000 276.203,0 275.424,0 272.160 652.416 11.144,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.460.000 6.000 279.910,0 279.392,0 277.376 695.648 13.106,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.874.752 6.000 279.479,0 278.912,0 276.960 654.656 12.929,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.214.144 6.000 279.202,0 278.752,0 276.640 648.000 10.938,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.749.920 6.000 279.958,0 279.104,0 277.056 664.000 16.778,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.736.704 6.000 279.289,0 278.336,0 276.128 653.792 17.935,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.362.656 6.000 280.560,0 279.200,0 277.408 660.576 21.502,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.662.628.736 6.000 277.104,0 275.168,0 272.096 657.280 24.692,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.231.648 6.000 276.205,0 275.520,0 272.640 652.256 15.356,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.885.792 6.000 279.647,0 279.168,0 276.800 662.944 11.994,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.239.680 6.000 276.873,0 275.616,0 273.024 651.520 21.059,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.749.952 6.000 275.791,0 275.232,0 272.416 654.080 13.050,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.615.008 6.000 276.102,0 275.680,0 272.608 653.984 11.121,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.287.360 6.000 279.714,0 278.880,0 276.768 653.856 16.702,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.100.608 6.000 279.183,0 278.784,0 276.704 666.912 10.977,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.886.688 6.000 275.814,0 275.136,0 272.320 1.352.928 18.524,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.963.488 6.000 276.160,0 275.584,0 272.736 652.928 13.790,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.164.544 6.000 275.694,0 275.200,0 272.256 677.216 12.400,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.711.712 6.000 279.952,0 279.200,0 277.120 657.440 15.811,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.036.384 6.000 279.339,0 278.944,0 277.088 654.368 9.911,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.874.976 6.000 279.312,0 278.688,0 276.736 662.624 14.513,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.334.112 6.000 276.055,0 275.488,0 272.448 654.816 12.393,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.029.568 6.000 276.004,0 275.232,0 272.480 655.424 16.091,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.938.560 6.000 275.989,0 275.456,0 272.576 670.944 13.310,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.148.224 6.000 279.691,0 279.040,0 276.832 1.132.032 16.855,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.453.824 6.000 275.742,0 275.264,0 272.576 665.376 12.977,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.336.320 6.000 276.556,0 275.360,0 272.448 655.072 15.000,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.170.144 6.000 279.695,0 279.104,0 276.992 656.672 13.725,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.845.920 6.000 276.641,0 275.648,0 272.672 674.304 17.786,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.496.896 6.000 276.249,0 275.296,0 272.576 653.120 15.130,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.711.680 6.000 279.618,0 278.944,0 276.736 653.536 13.890,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.839.904 6.000 276.306,0 275.552,0 272.480 672.736 15.016,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.683.611.040 6.000 280.601,0 279.168,0 276.992 659.680 22.559,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.651.296 6.000 275.775,0 275.104,0 272.224 649.280 10.450,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.690.148.896 6.000 281.691,0 279.072,0 277.024 657.984 30.638,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.317.408 6.000 279.386,0 278.976,0 276.960 647.936 10.787,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.212.416 6.000 276.868,0 275.552,0 272.480 1.120.672 23.285,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.634.624 6.000 280.105,0 279.488,0 277.472 656.736 13.841,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.956.608 6.000 276.492,0 275.840,0 272.768 664.000 13.182,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.678.050.464 6.000 279.675,0 278.880,0 276.640 672.576 16.844,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.670.138.976 6.000 278.356,0 275.360,0 272.320 672.288 29.955,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.565.920 6.000 276.261,0 275.584,0 272.896 1.505.440 19.953,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.046.144 6.000 276.174,0 275.200,0 272.096 670.784 11.968,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.680.263.360 6.000 280.043,0 279.296,0 277.216 663.520 16.078,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.251.424 6.000 279.208,0 278.752,0 276.672 656.832 11.976,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.600.928 6.000 276.100,0 275.424,0 272.608 1.063.968 15.975,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.664.395.776 6.000 277.399,0 275.264,0 272.128 659.904 27.272,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.653.151.520 6.000 275.525,0 275.008,0 272.384 665.248 13.035,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.017.792 6.000 279.169,0 278.624,0 276.416 657.472 12.855,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.675.520 6.000 276.279,0 275.488,0 272.320 657.504 14.942,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.673.388.832 6.000 278.898,0 278.528,0 276.320 654.848 10.829,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.431.200 6.000 276.071,0 275.168,0 272.064 650.304 13.280,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.654.176.160 6.000 275.696,0 275.296,0 272.384 666.528 11.161,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.104.064 6.000 276.350,0 275.456,0 272.416 671.040 12.584,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.640.512 6.000 276.440,0 275.488,0 272.288 647.456 11.276,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.664.848.576 6.000 277.474,0 275.424,0 272.320 659.904 26.479,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.414.080 6.000 276.069,0 275.488,0 272.704 671.584 13.086,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.360.384 6.000 276.060,0 275.328,0 272.736 655.392 13.215,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.082.496 6.000 277.180,0 275.264,0 272.320 658.720 24.740,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.027.488 6.000 276.171,0 275.648,0 272.512 654.272 13.037,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.772.736 6.000 276.462,0 275.296,0 272.480 658.624 20.044,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.600.160 6.000 276.266,0 275.296,0 272.448 1.770.912 24.361,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.423.008 6.000 276.070,0 275.488,0 272.224 661.728 13.137,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.041.568 6.000 279.840,0 279.232,0 276.896 1.153.824 16.396,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.191.840 6.000 276.198,0 275.840,0 272.704 650.720 10.850,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.136.640 6.000 276.022,0 275.552,0 272.480 654.336 11.977,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.670.451.456 6.000 278.408,0 275.520,0 272.416 658.880 31.495,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.655.164.096 6.000 275.860,0 275.456,0 272.544 648.992 11.036,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.608.448 6.000 276.934,0 275.872,0 272.864 665.792 18.960,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.017.632 6.000 277.169,0 275.936,0 272.576 655.424 17.020,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.030.400 6.000 276.505,0 275.360,0 272.352 654.080 19.464,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.672.588.000 6.000 278.764,0 275.456,0 272.608 2.777.408 43.867,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.661.018.880 6.000 276.836,0 275.712,0 272.512 2.231.392 30.350,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.901.632 6.000 276.150,0 275.488,0 272.768 655.072 13.118,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.785.696 6.000 276.797,0 275.904,0 273.056 2.116.000 26.252,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.591.904 6.000 276.432,0 275.904,0 272.992 652.352 12.127,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.735.890.624 6.000 289.315,0 275.424,0 272.896 4.229.984 201.646,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.677.843.808 6.000 279.640,0 278.912,0 276.704 676.992 11.877,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.303.872 6.000 279.217,0 278.688,0 276.544 663.136 13.099,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.715.328 6.000 276.119,0 275.552,0 272.544 658.592 12.187,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.658.165.728 6.000 276.361,0 275.360,0 272.192 654.496 14.197,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.214.976 6.000 276.035,0 275.488,0 272.416 654.144 12.909,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.679.992.000 6.000 279.998,0 279.040,0 276.896 1.127.392 19.433,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.660.252.448 6.000 276.708,0 275.488,0 272.256 1.082.240 19.384,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.665.023.040 6.000 277.503,0 275.904,0 272.736 2.263.456 30.067,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.362.720 6.000 279.393,0 278.784,0 276.608 667.040 14.560,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.676.721.600 6.000 279.453,0 278.784,0 276.672 660.256 14.608,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.522.016 6.000 276.087,0 275.264,0 272.288 662.912 12.206,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.827.072 6.000 279.304,0 278.848,0 276.480 651.680 11.853,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.839.072 6.000 276.139,0 275.072,0 271.936 656.928 16.823,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.413.504 6.000 276.235,0 275.360,0 272.160 662.656 14.625,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.693.558.528 6.000 282.259,0 278.624,0 276.352 669.984 36.318,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.663.748.736 6.000 277.291,0 275.840,0 272.704 2.661.184 41.907,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.675.397.056 6.000 279.232,0 278.720,0 276.448 656.448 12.856,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.659.501.568 6.000 276.583,0 275.680,0 272.672 653.504 13.103,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.656.381.664 6.000 276.063,0 275.584,0 272.512 670.656 11.162,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)
1,0 1.657.653.408 6.000 276.275,0 275.552,0 272.384 662.464 13.964,0 CUDA_KERNEL cuda_time_step(int, int, double *, double *, double *, double *)

Mean: 278396.829
Standard Deviation: 1736.5151472462358
